ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Rapanui-48_tosleep-1,,Rapanui,48_tosleep,moe,moe,m o e,Sleep,POLLEX,150,false,,
Rapanui-47_toyawn-1,,Rapanui,47_toyawn,haka/mama,haka,h a k a,Yawn (Fts),POLLEX,479,false,,
Rapanui-46_tosee-1,,Rapanui,46_tosee,tikea,tikea,t i k e a,,POLLEX,95,false,,
Rapanui-45_eye-1,,Rapanui,45_eye,mata,mata,m a t a,Eye (Fts),POLLEX,24,false,,
Rapanui-44_tohear-1,,Rapanui,44_tohear,garo'a,garo'a,ŋ a r o ʔ a,,POLLEX,90,false,,
Rapanui-43_ear-1,,Rapanui,43_ear,tariga,tariga,t a r i ŋ a,,POLLEX,22,false,,
Rapanui-42_tosuck-1,,Rapanui,42_tosuck,omo,omo,o m o,"Sip, suck (Fts)",POLLEX,1238,false,,
Rapanui-41_tobite-1,,Rapanui,41_tobite,gau,gau,g a u,,POLLEX,1225,false,,
Rapanui-40_todrink-1,,Rapanui,40_todrink,unu,unu,u n u,Drink (Fts),POLLEX,86,false,,
Rapanui-39_tocook-1,,Rapanui,39_tocook,tunu,tunu,t u n u,,POLLEX,1404,false,,
Rapanui-38_tochew-1,,Rapanui,38_tochew,mama,mama,m a + m a,Pollex 06: Mama. :Chew.,POLLEX,79,false,,
Rapanui-37_toeat-1,,Rapanui,37_toeat,kai,kai,k a i,"Food, eat",POLLEX,87,false,,
Rapanui-36_tospit-1,,Rapanui,36_tospit,aanu,aanu,aː n u,,POLLEX,357,false,,
Rapanui-35_tovomit-1,,Rapanui,35_tovomit,rua,rua,r u a,Vomit,POLLEX,1340,false,,
Rapanui-34_tocry-1,,Rapanui,34_tocry,taŋi,taŋi,t a ŋ i,"Llorar, lamentarse (Egt)",POLLEX,82,false,,
Rapanui-33_tolaugh-1,,Rapanui,33_tolaugh,kata,kata,k a t a,"Laugh, smile (Fts)",POLLEX,1234,false,,
Rapanui-32_tongue-1,,Rapanui,32_tongue,arero,arero,a r e r o,Tongue,POLLEX,386,false,,
Rapanui-31_tooth-1,,Rapanui,31_tooth,niho,niho,n i h o,Tooth,POLLEX,101,false,,
Rapanui-30_mouth-1,,Rapanui,30_mouth,gutu,gutu,ŋ u t u,,POLLEX,524,false,,
Rapanui-30_mouth-2,,Rapanui,30_mouth,haha,haha,h a h a,Mouth,POLLEX,50,false,,
Rapanui-29_tosniffsmell-1,,Rapanui,29_tosniffsmell,hogi,hogi,h o ŋ i,,POLLEX,1412,false,,
Rapanui-28_tobreathe-1,,Rapanui,28_tobreathe,haa,haa,h aː,,POLLEX,203,false,,
Rapanui-27_nose-1,,Rapanui,27_nose,ihu,ihu,i h u,Nose,POLLEX,55,false,,
Rapanui-26_hair-1,,Rapanui,26_hair,oho,oho,o h o,,POLLEX,463,false,,
Rapanui-26_hair-2,,Rapanui,26_hair,huruhuru,huruhuru,h u r u + h u r u,feather,POLLEX,695,false,,
Rapanui-25_neck-1,,Rapanui,25_neck,gao,gao,ŋ a o,,POLLEX,472,false,,
Rapanui-24_head-1,,Rapanui,24_head,puoko,puoko,p u o k o,Head (Mtx) [metathesis?],POLLEX,124,false,,
Rapanui-23_blood-1,,Rapanui,23_blood,toto,toto,t o t o,Blood (Fts),POLLEX,807,false,,
Rapanui-22_tofear-1,,Rapanui,22_tofear,mataku,mataku,m a t a k u,,POLLEX,88,false,,
Rapanui-22_tofear-2,,Rapanui,22_tofear,riaria,riaria,r i a + r i a,"Tahitian borrowing?  Pollex 06: Riaria. :Dread, fear (Fts).",POLLEX,1331,true,,
Rapanui-21_tothink-1,,Rapanui,21_tothink,mana'u,mana'u,m a n a ʔ u,,POLLEX,1240,false,,
Rapanui-20_toknowbeknowledgeable-1,,Rapanui,20_toknowbeknowledgeable,agi,agi,a ŋ i,,POLLEX,464,false,,
Rapanui-19_shoulder-1,,Rapanui,19_shoulder,kapuhivi,kapuhivi,k a p u + h i v i,,POLLEX,1323,false,,
Rapanui-18_breast-1,,Rapanui,18_breast,û,û,ʔ uː,,POLLEX,16,false,,
Rapanui-17_liver-1,,Rapanui,17_liver,ate,ate,a t e,Liver,POLLEX,45,false,,
Rapanui-16_intestines-1,,Rapanui,16_intestines,kokoma,kokoma,k o + k o m a,"Pollex 06: <Kokoma. :Bowels, guts, intestines (Fts)>.",POLLEX,696,false,,
Rapanui-15_bone-1,,Rapanui,15_bone,ivi,ivi,i v i,,POLLEX,987,false,,
Rapanui-14_belly-1,,Rapanui,14_belly,manava,manava,m a n a v a,,POLLEX,1385,false,,
Rapanui-14_belly-2,,Rapanui,14_belly,kopu,kopu,k o p u,"Abdomen, belly, paunch, stomach (Fts)",POLLEX,521,false,,
Rapanui-13_back-1,,Rapanui,13_back,tu'a ivi,tu'a ivi,t u ʔ a + i v i,,POLLEX,188,false,,
Rapanui-12_skin-1,,Rapanui,12_skin,kiri,kiri,k i r i,,POLLEX,65,false,,
Rapanui-11_dust-1,,Rapanui,11_dust,pugaehu,pugaehu,p u ŋ a + e h u,,POLLEX,21,false,,
Rapanui-11_dust-2,,Rapanui,11_dust,garahu,garahu,ŋ a + r a h u,"embers, soot",POLLEX,21,false,,
Rapanui-11_dust-3,,Rapanui,11_dust,huga,huga,h u ŋ a,"reduced to powder [PPN *funga 'small pieces, crumbs, scraps -MW]",POLLEX,466,false,,
Rapanui-10_dirty-1,,Rapanui,10_dirty,one,one,o n e,,POLLEX,1462,false,,
Rapanui-10_dirty-2,,Rapanui,10_dirty,hava,hava,h a v a,"muddy, grimy",POLLEX,1319,false,,
Rapanui-9_toswim-1,,Rapanui,9_toswim,kau,kau,k a u,To swim (Fts),POLLEX,969,false,,
Rapanui-8_toturn-1,,Rapanui,8_toturn,taviri,taviri,t a + v i r i,turn round,POLLEX,1424,false,,
Rapanui-8_toturn-2,,Rapanui,8_toturn,teka,teka,t e k a,"Pollex 06: Teka. :Turn, spin (Fts).",POLLEX,467,false,,
Rapanui-7_tocome-1,,Rapanui,7_tocome,tu'u,tu'u,t u ʔ u,,POLLEX,468,false,,
Rapanui-6_roadpath-1,,Rapanui,6_roadpath,ara,ara,a r a,Road,POLLEX,61,false,,
Rapanui-5_towalk-1,,Rapanui,5_towalk,haere,haere,h a ʔ e r e,"Stroll, walk; excursion (Fts) b. [<]",POLLEX,1109,true,,
Rapanui-4_legfoot-1,,Rapanui,4_legfoot,va'e,va'e,v a ʔ e,,POLLEX,44,false,,
Rapanui-3_right-1,,Rapanui,3_right,mata'u,mata'u,m a + t a ʔ u,Right (not left),POLLEX,958,false,,
Rapanui-2_left-1,,Rapanui,2_left,maui,maui,m a u i,,POLLEX,43,false,,
Rapanui-1_hand-1,,Rapanui,1_hand,rima,rima,r i m a,,POLLEX,36,false,,
Mangareva-210_onethousand-1,,Mangareva,210_onethousand,mano,mano,m a n o,,POLLEX,519,false,,
Mangareva-209_onehundred-1,,Mangareva,209_onehundred,rau,rau,r a u,,POLLEX,518,false,,
Mangareva-208_fifty-1,,Mangareva,208_fifty,rima rongo'uru,rima rongo'uru,r i m a + r o ŋ o + ʔ u r u,,POLLEX,1,false,,
Mangareva-207_twenty-1,,Mangareva,207_twenty,takau,takau,t a k a u,,POLLEX,805,false,,
Mangareva-206_ten-1,,Mangareva,206_ten,rongo'uru,rongo'uru,r o ŋ o + ʔ u r u,,POLLEX,946,false,,
Mangareva-205_nine-1,,Mangareva,205_nine,iva,iva,i v a,,POLLEX,945,false,,
Mangareva-204_eight-1,,Mangareva,204_eight,varu,varu,v a r u,,POLLEX,663,false,,
Mangareva-203_seven-1,,Mangareva,203_seven,'itu,'itu,ʔ i t u,,POLLEX,6,false,,
Mangareva-202_six-1,,Mangareva,202_six,ono,ono,o n o,,POLLEX,7,false,,
Mangareva-201_five-1,,Mangareva,201_five,rima,rima,r i m a,,POLLEX,2,false,,
Mangareva-200_four-1,,Mangareva,200_four,'a,'a,ʔ a,,POLLEX,3,false,,
Mangareva-199_three-1,,Mangareva,199_three,toru,toru,t o r u,,POLLEX,8,false,,
Mangareva-198_two-1,,Mangareva,198_two,rua,rua,r u a,,POLLEX,9,false,,
Mangareva-197_one-1,,Mangareva,197_one,ta'i,ta'i,t a ʔ i,,POLLEX,335,false,,
Mangareva-196_tocount-1,,Mangareva,196_tocount,tou'ara,tou'ara,t o u + ʔ a r a,"This is a counting term for any numeral that is not a multiple of 10.  For example twenty is [rua rongo'uru]; 22 is [rua rongo'uru e rua tou'ara]. Not exactly 'to count', but the closest to a counting-type term in the language.",POLLEX,1330,false,,
Mangareva-195_nonot-1,,Mangareva,195_nonot,kore,kore,k o r e,,POLLEX,198,false,,
Mangareva-194_how-1,,Mangareva,194_how,pe'ea,pe'ea,p e + ʔ e a,,POLLEX,194,false,,
Mangareva-192_and-1,,Mangareva,192_and,e,e,e,,POLLEX,1313,false,,
Mangareva-191_all-1,,Mangareva,191_all,kouroa,kouroa,k o u + r o a,,POLLEX,469,false,,
Mangareva-189_who-1,,Mangareva,189_who,ai,ai,a i,,POLLEX,106,false,,
Mangareva-188_what-1,,Mangareva,188_what,a'a,a'a,a ʔ a,,POLLEX,104,false,,
Mangareva-187_they-1,,Mangareva,187_they,rātou,rātou,r aː + t o u,plural,POLLEX,1254,false,,
Mangareva-187_they-2,,Mangareva,187_they,rāua,rāua,r aː + u a,dual,POLLEX,73,false,,
Mangareva-186_you-1,,Mangareva,186_you,kōtou,kōtou,k oː + t o u,plural,POLLEX,470,false,,
Mangareva-186_you-2,,Mangareva,186_you,kōrua,kōrua,k oː + r u a,dual,POLLEX,407,false,,
Mangareva-186_you-3,,Mangareva,186_you,korua,korua,k o + r u a,Second person dual pronoun (Tgr),POLLEX,1477,false,,
Mangareva-185_we-1,,Mangareva,185_we,tāua,tāua,t aː + u a,dual incl.,POLLEX,103,false,,
Mangareva-184_heshe-1,,Mangareva,184_heshe,ia/koia,koia,k o + i a,'ona is used also today due to influence from Tahitian.,POLLEX,37,false,,
Mangareva-183_thou-1,,Mangareva,183_thou,koe,koe,k o e,,POLLEX,76,false,,
Mangareva-182_i-1,,Mangareva,182_i,au,au,a u,,POLLEX,4,false,,
Mangareva-181_where-1,,Mangareva,181_where,'ea,'ea,ʔ e a,,POLLEX,679,false,,
Mangareva-180_far-1,,Mangareva,180_far,mama'o,mama'o,m a + m a ʔ o,,POLLEX,297,false,,
Mangareva-179_near-1,,Mangareva,179_near,tata,tata,t a + t a,Near,POLLEX,1393,false,,
Mangareva-177_this-1,,Mangareva,177_this,tenei,tenei,t e + n e i,This,POLLEX,1224,false,,
Mangareva-176_below-1,,Mangareva,176_below,raro,raro,r a r o,,POLLEX,1315,false,,
Mangareva-175_above-1,,Mangareva,175_above,runga,runga,r u ŋ a,,POLLEX,1382,false,,
Mangareva-174_ininside-1,,Mangareva,174_ininside,roto,roto,r o t o,,POLLEX,956,false,,
Mangareva-173_at-1,,Mangareva,173_at,i/ki,ki,k i,,POLLEX,11,false,,
Mangareva-172_toclimb-1,,Mangareva,172_toclimb,piki,piki,p i k i,,POLLEX,1101,false,,
Mangareva-171_tohide-1,,Mangareva,171_tohide,pupuni,pupuni,p u + p u n i,,POLLEX,91,false,,
Mangareva-170_when-1,,Mangareva,170_when,a 'ea,a 'ea,a + ʔ e a,,POLLEX,970,false,,
Mangareva-169_year-1,,Mangareva,169_year,ano,ano,a n o,L from French,POLLEX,471,true,,
Mangareva-169_year-2,,Mangareva,169_year,tau,tau,t a u,"Season, year",POLLEX,112,false,,
Mangareva-168_day-1,,Mangareva,168_day,ao,ao,a o,,POLLEX,18,false,,
Mangareva-168_day-2,,Mangareva,168_day,ao,ao,a o,Day (not night),POLLEX,18,false,,
Mangareva-167_night-1,,Mangareva,167_night,pō,pō,p oː,,POLLEX,54,false,,
Mangareva-166_correcttrue-1,,Mangareva,166_correcttrue,mau,mau,m a u,,POLLEX,118,false,,
Mangareva-166_correcttrue-2,,Mangareva,166_correcttrue,tika,tika,t i k a,"True, right, just (Tgr)",POLLEX,1387,false,,
Mangareva-165_badevil-1,,Mangareva,165_badevil,kino,kino,k i n o,,POLLEX,1384,false,,
Mangareva-164_good-1,,Mangareva,164_good,porotu,porotu,p o r o t u,,POLLEX,277,false,,
Mangareva-164_good-2,,Mangareva,164_good,meitetaki,meitetaki,m a r i e,"Beautiful, good, soft, sweet (Tgr)",POLLEX,1463,false,,
Mangareva-163_new-1,,Mangareva,163_new,'ou,'ou,ʔ o u,,POLLEX,53,false,,
Mangareva-162_old-1,,Mangareva,162_old,te'ito,te'ito,t e ʔ i t o,,POLLEX,130,false,,
Mangareva-161_shyashamed-1,,Mangareva,161_shyashamed,'akāma,'akāma,ʔ a k aː + m a,,POLLEX,64,false,,
Mangareva-160_painfulsick-1,,Mangareva,160_painfulsick,mamae,mamae,m a m a e,,POLLEX,131,false,,
Mangareva-159_wide-1,,Mangareva,159_wide,'ata'ata,'ata'ata,ʔ a t a + ʔ a t a,,POLLEX,480,false,,
Mangareva-158_narrow-1,,Mangareva,158_narrow,āiti,āiti,aː + i t i,,POLLEX,1355,false,,
Mangareva-157_thick-1,,Mangareva,157_thick,mātoru,mātoru,m aː + t o r u,,POLLEX,675,false,,
Mangareva-156_thin-1,,Mangareva,156_thin,rikiriki,rikiriki,r i k i + r i k i,,POLLEX,481,false,,
Mangareva-155_long-1,,Mangareva,155_long,roa,roa,r o a,,POLLEX,482,false,,
Mangareva-154_short-1,,Mangareva,154_short,poto,poto,p o t o,,POLLEX,1397,false,,
Mangareva-153_big-1,,Mangareva,153_big,ru'aru'a,ru'aru'a,r u ʔ a + r u ʔ a,,POLLEX,483,false,,
Mangareva-153_big-2,,Mangareva,153_big,nui,nui,n u i,"Big, many",POLLEX,189,false,,
Mangareva-152_small-1,,Mangareva,152_small,ningore,ningore,n i ŋ o r e,,POLLEX,484,false,,
Mangareva-151_green-1,,Mangareva,151_green,moto,moto,m o t o,,POLLEX,123,false,,
Mangareva-150_yellow-1,,Mangareva,150_yellow,rengarenga,rengarenga,r e ŋ a + r e ŋ a,,POLLEX,485,false,,
Mangareva-149_red-1,,Mangareva,149_red,kura,kura,k u r a,,POLLEX,304,false,,
Mangareva-148_white-1,,Mangareva,148_white,tea,tea,t e a,,POLLEX,1342,false,,
Mangareva-147_black-1,,Mangareva,147_black,kerekere,kerekere,k e r e + k e r e,,POLLEX,949,false,,
Mangareva-147_black-2,,Mangareva,147_black,uri,uri,u r i,"Black, dark",POLLEX,1209,false,,
Mangareva-146_ashes-1,,Mangareva,146_ashes,ngara'u,ngara'u,ŋ a + r a ʔ u,"soot, charcoal",POLLEX,10,false,,
Mangareva-146_ashes-2,,Mangareva,146_ashes,e'u,e'u,ʔ e ʔ u,,POLLEX,1183,false,,
Mangareva-145_smoke-1,,Mangareva,145_smoke,au/ahi,ahi,a h i,To smoke (as a fire) (Tgr),POLLEX,527,false,,
Mangareva-144_toburn-1,,Mangareva,144_toburn,ka'a,ka'a,k a ʔ a,,POLLEX,1125,false,,
Mangareva-144_toburn-2,,Mangareva,144_toburn,tutu,tutu,t u t u,"Flambeau, torche; mettre le feu ... allumer (Rch)",POLLEX,1099,false,,
Mangareva-144_toburn-3,,Mangareva,144_toburn,ta'u,ta'u,t a ʔ u,"Set alight, burn, tend fire",POLLEX,1326,false,,
Mangareva-143_fire-1,,Mangareva,143_fire,a'i,a'i,a ʔ i,,POLLEX,29,false,,
Mangareva-142_heavy-1,,Mangareva,142_heavy,kikikiki,kikikiki,k i k i + k i k i,,POLLEX,486,false,,
Mangareva-142_heavy-2,,Mangareva,142_heavy,teimaha,teimaha,t e i + m a h a,Heavy,POLLEX,911,false,,
Mangareva-141_wet-1,,Mangareva,141_wet,ranga,ranga,r a ŋ a,,POLLEX,487,false,,
Mangareva-141_wet-2,,Mangareva,141_wet,maku,maku,m a k u,As moist (Tgr),POLLEX,159,false,,
Mangareva-141_wet-3,,Mangareva,141_wet,rari,rari,r a r i,Be wet (Jnu),POLLEX,1418,false,,
Mangareva-140_dry-1,,Mangareva,140_dry,maro,maro,m a r o,,POLLEX,296,false,,
Mangareva-139_cold-1,,Mangareva,139_cold,makariri,makariri,m a k a + r i r i,,POLLEX,17,false,,
Mangareva-139_cold-2,,Mangareva,139_cold,anu,anu,a n u,"Cold, coldness (Jnu)",POLLEX,1316,false,,
Mangareva-138_warm-1,,Mangareva,138_warm,ma'ana,ma'ana,m a + ʔ a n a,,POLLEX,102,false,,
Mangareva-137_toblow-1,,Mangareva,137_toblow,pu'i,pu'i,p u ʔ i,,POLLEX,1098,false,,
Mangareva-137_toblow-2,,Mangareva,137_toblow,agi(agi),agi,a g i,Blow gently,POLLEX,1472,false,,
Mangareva-136_wind-1,,Mangareva,136_wind,matangi,matangi,m a t a ŋ i,,POLLEX,108,false,,
Mangareva-136_wind-2,,Mangareva,136_wind,hau,hau,h a u,"Souffler, etre bruyant (se dit du vent seul) (Jnu)",POLLEX,161,false,,
Mangareva-135_lightning-1,,Mangareva,135_lightning,uira,uira,u i r a,Lightning,POLLEX,523,false,,
Mangareva-134_thunder-1,,Mangareva,134_thunder,atutiri,atutiri,a t u + t i r i,,POLLEX,349,false,,
Mangareva-133_rain-1,,Mangareva,133_rain,ua,ua,u a,,POLLEX,59,false,,
Mangareva-132_fog-1,,Mangareva,132_fog,ko'u,ko'u,k o ʔ u,Rain-mist (I). low cloud round mountain (Jnu),POLLEX,32,false,,
Mangareva-131_cloud-1,,Mangareva,131_cloud,ao,ao,a o,Cloud (Tgr),POLLEX,239,false,,
Mangareva-130_star-1,,Mangareva,130_star,'etu,'etu,ʔ e t u,,POLLEX,68,false,,
Mangareva-129_moon-1,,Mangareva,129_moon,ma'ina,ma'ina,m a + ʔ i n a,,POLLEX,761,false,,
Mangareva-129_moon-2,,Mangareva,129_moon,maahìna,maahìna,m aː + ʔ i n a,"Moon, month",POLLEX,761,false,,
Mangareva-128_sky-1,,Mangareva,128_sky,rangi,rangi,r a ŋ i,,POLLEX,66,false,,
Mangareva-127_woodsforest-1,,Mangareva,127_woodsforest,vao,vao,v a o,uninhabited place,POLLEX,360,false,,
Mangareva-127_woodsforest-2,,Mangareva,127_woodsforest,ulu,ulu,u l u,Unplanted,POLLEX,387,false,,
Mangareva-126_lake-1,,Mangareva,126_lake,rano,rano,r a n o,swamp,POLLEX,41,false,,
Mangareva-125_salt-1,,Mangareva,125_salt,miti,miti,m i t i,,POLLEX,1223,false,,
Mangareva-124_sea-1,,Mangareva,124_sea,tai,tai,t a i,,POLLEX,63,false,,
Mangareva-124_sea-2,,Mangareva,124_sea,moana,moana,m o a n a,Ocean,POLLEX,133,false,,
Mangareva-123_toflow-1,,Mangareva,123_toflow,ta'e,ta'e,t a ʔ e,,POLLEX,145,false,,
Mangareva-122_water-1,,Mangareva,122_water,vai,vai,v a i,,POLLEX,536,false,,
Mangareva-121_sand-1,,Mangareva,121_sand,one,one,o n e,,POLLEX,62,false,,
Mangareva-120_stone-1,,Mangareva,120_stone,po'atu,po'atu,p o + ʔ a t u,,POLLEX,70,false,,
Mangareva-119_earthsoil-1,,Mangareva,119_earthsoil,repo,repo,r e p o,,POLLEX,192,false,,
Mangareva-118_grass-1,,Mangareva,118_grass,mutie,mutie,m u t i e,Grass (Bck1938,POLLEX,299,false,,
Mangareva-117_fruit-1,,Mangareva,117_fruit,'ua,'ua,ʔ u a,'to fruit',POLLEX,33,false,,
Mangareva-116_flower-1,,Mangareva,116_flower,tiare,tiare,t i a r e,,POLLEX,1215,false,,
Mangareva-116_flower-2,,Mangareva,116_flower,pua,pua,p u a,Flowers (Jnu),POLLEX,31,false,,
Mangareva-115_root-1,,Mangareva,115_root,aka,aka,a k a,,POLLEX,525,false,,
Mangareva-114_leaf-1,,Mangareva,114_leaf,rau,rau,r a u,,POLLEX,42,false,,
Mangareva-113_branch-1,,Mangareva,113_branch,rara,rara,r a + r a,Branch (Tgr); Branches d'arbre (Jnu) (Rch),POLLEX,15,false,,
Mangareva-112_rotten-1,,Mangareva,112_rotten,para,para,p a r a,,POLLEX,305,false,,
Mangareva-112_rotten-2,,Mangareva,112_rotten,popo,popo,p o + p o,"Rotten, decayed (Jnu)",POLLEX,347,false,,
Mangareva-111_fish-1,,Mangareva,111_fish,ika,ika,i k a,,POLLEX,30,false,,
Mangareva-110_spider-1,,Mangareva,110_spider,pūngawerewere,pūngawerewere,p uː ŋ a + w e r e + w e r e,,POLLEX,67,false,,
Mangareva-109_mosquito-1,,Mangareva,109_mosquito,kōmanu,kōmanu,k oː + m a n u,,POLLEX,489,false,,
Mangareva-108_louse-1,,Mangareva,108_louse,kutu,kutu,k u t u,,POLLEX,46,false,,
Mangareva-107_wormearthworm-1,,Mangareva,107_wormearthworm,iritoke,iritoke,i r i + t o k e,,POLLEX,1244,false,,
Mangareva-105_tail-1,,Mangareva,105_tail,ave,ave,a v e,,POLLEX,490,false,,
Mangareva-105_tail-2,,Mangareva,105_tail,vero,vero,v e r o,Tail of dog (Bck),POLLEX,137,false,,
Mangareva-105_tail-3,,Mangareva,105_tail,ìku,ìku,ʔ i k u,Tail of fish,POLLEX,309,false,,
Mangareva-104_fatgrease-1,,Mangareva,104_fatgrease,matatere,matatere,m a t a + t e r e,,POLLEX,491,false,,
Mangareva-104_fatgrease-2,,Mangareva,104_fatgrease,hinu,hinu,h i n u,"Oil, grease",POLLEX,242,false,,
Mangareva-103_meatflesh-1,,Mangareva,103_meatflesh,kiko,kiko,k i k o,,POLLEX,126,false,,
Mangareva-102_rat-1,,Mangareva,102_rat,kiore,kiore,k i o r e,,POLLEX,250,false,,
Mangareva-101_tofly-1,,Mangareva,101_tofly,rere,rere,r e r e,,POLLEX,205,false,,
Mangareva-100_wing-1,,Mangareva,100_wing,pererau,pererau,p e r e r a u,,POLLEX,1421,false,,
Mangareva-100_wing-2,,Mangareva,100_wing,pehau,pehau,p e + h a u,,POLLEX,109,false,,
Mangareva-99_feather-1,,Mangareva,99_feather,'uru,'uru,ʔ u r u,,POLLEX,28,false,,
Mangareva-98_egg-1,,Mangareva,98_egg,māmari moa,māmari moa,m aː m a r i + m o a,,POLLEX,1088,false,,
Mangareva-97_bird-1,,Mangareva,97_bird,manu,manu,m a n u,,POLLEX,14,false,,
Mangareva-96_dog-1,,Mangareva,96_dog,kurī,kurī,k u r iː,,POLLEX,1213,false,,
Mangareva-95_tofall-1,,Mangareva,95_tofall,topa,topa,t o p a,,POLLEX,312,false,,
Mangareva-95_tofall-2,,Mangareva,95_tofall,marere,marere,m a + r e + r e,"Tomber, Fall",POLLEX,256,false,,
Mangareva-94_tothrow-1,,Mangareva,94_tothrow,kero,kero,k e r o,,POLLEX,492,false,,
Mangareva-94_tothrow-2,,Mangareva,94_tothrow,tiri,tiri,t i r i,"Throw away, reject (Tgr)",POLLEX,1417,false,,
Mangareva-93_topoundbeat-1,,Mangareva,93_topoundbeat,tuki,tuki,t u k i,,POLLEX,532,false,,
Mangareva-92_toopenuncover-1,,Mangareva,92_toopenuncover,'u'ure,'u'ure,ʔ u + ʔ u r e,,POLLEX,493,false,,
Mangareva-91_tobuy-1,,Mangareva,91_tobuy,'oko,'oko,ʔ o k o,"Buy, sell (I)",POLLEX,1228,false,,
Mangareva-90_todig-1,,Mangareva,90_todig,pokopoko,pokopoko,p o k o + p o k o,,POLLEX,494,false,,
Mangareva-90_todig-2,,Mangareva,90_todig,keri,keri,k e r i,Dig,POLLEX,85,false,,
Mangareva-89_tohold-1,,Mangareva,89_tohold,tāmau,tāmau,t aː + m a u,,POLLEX,1012,false,,
Mangareva-88_tosqueeze-1,,Mangareva,88_tosqueeze,kukumu,kukumu,k u + k u m u,,POLLEX,966,false,,
Mangareva-87_toswell-1,,Mangareva,87_toswell,'akatekire,'akatekire,ʔ a k a + t e k i r e,,POLLEX,541,false,,
Mangareva-86_togrow-1,,Mangareva,86_togrow,tupu,tupu,t u p u,Grow,POLLEX,89,false,,
Mangareva-84_toplant-1,,Mangareva,84_toplant,tanu,tanu,t a n u,,POLLEX,531,false,,
Mangareva-83_towork-1,,Mangareva,83_towork,'anga,'anga,ʔ a ŋ a,,POLLEX,158,false,,
Mangareva-82_dullblunt-1,,Mangareva,82_dullblunt,moimoi,moimoi,m o i + m o i,,POLLEX,542,false,,
Mangareva-81_sharp-1,,Mangareva,81_sharp,koikoi,koikoi,k o i + k o i,,POLLEX,348,false,,
Mangareva-80_tosplit-1,,Mangareva,80_tosplit,a'ae,a'ae,a ʔ a e,,POLLEX,543,false,,
Mangareva-79_stickwood-1,,Mangareva,79_stickwood,rakau,rakau,r a + k a u,"wood, stick, plant, medicine",POLLEX,69,false,,
Mangareva-78_tocuthack-1,,Mangareva,78_tocuthack,'akakiukiu,'akakiukiu,ʔ a k a + k i u + k i u,,POLLEX,544,false,,
Mangareva-78_tocuthack-2,,Mangareva,78_tocuthack,tarai,tarai,t a r a i,Rough hew; dress timber or stone (Tgr),POLLEX,83,false,,
Mangareva-77_toscratch-1,,Mangareva,77_toscratch,kene'u,kene'u,k e n e ʔ u,,POLLEX,545,false,,
Mangareva-76_tolivebealive-1,,Mangareva,76_tolivebealive,ora,ora,o r a,,POLLEX,1106,false,,
Mangareva-75_todiebedead-1,,Mangareva,75_todiebedead,mate,mate,m a t e,,POLLEX,84,false,,
Mangareva-74_tokill-1,,Mangareva,74_tokill,tina'i,tina'i,t i n a ʔ i,,POLLEX,1349,false,,
Mangareva-73_tosteal-1,,Mangareva,73_tosteal,kamo,kamo,k a m o,,POLLEX,1107,false,,
Mangareva-72_tohit-1,,Mangareva,72_tohit,tata,tata,t a + t a,"hit something until it breaks open (eg, a coconut)",POLLEX,146,false,,
Mangareva-72_tohit-2,,Mangareva,72_tohit,patu,patu,p a t u,"To strike, give a blow to anyone (Tgr)",POLLEX,1232,false,,
Mangareva-72_tohit-3,,Mangareva,72_tohit,pa(pa)ki,paki,p a k i,Slap,POLLEX,1103,false,,
Mangareva-71_tostabpierce-1,,Mangareva,71_tostabpierce,ko,ko,k o,,POLLEX,546,false,,
Mangareva-71_tostabpierce-2,,Mangareva,71_tostabpierce,'uki,'uki,ʔ u k i,"Prick, pierce, stab",POLLEX,98,false,,
Mangareva-69_tohunt-1,,Mangareva,69_tohunt,aruaru,aruaru,a r u + a r u,to chase,POLLEX,547,false,,
Mangareva-68_needle-1,,Mangareva,68_needle,nira,nira,n i r a,loanword from English,POLLEX,548,false,,
Mangareva-67_tosew-1,,Mangareva,67_tosew,tue,tue,t u e,,POLLEX,316,false,,
Mangareva-66_totieupfasten-1,,Mangareva,66_totieupfasten,'akaokonga,'akaokonga,ʔ a k a + o k o + ŋ a,to tie in a bundle,POLLEX,549,false,,
Mangareva-66_totieupfasten-2,,Mangareva,66_totieupfasten,nati,nati,n a t i,Na(na)ti,POLLEX,319,false,,
Mangareva-66_totieupfasten-3,,Mangareva,66_totieupfasten,rii,rii,r iː,Bind (Jnu),POLLEX,359,false,,
Mangareva-65_rope-1,,Mangareva,65_rope,kaka,kaka,k a + k a,braided cord made from coconut husk fibers,POLLEX,550,false,,
Mangareva-65_rope-2,,Mangareva,65_rope,toura,toura,t o u r a,"Corde, filet (Jnu)",POLLEX,1396,false,,
Mangareva-64_tosay-1,,Mangareva,64_tosay,ki,ki,k i,,POLLEX,867,false,,
Mangareva-63_name-1,,Mangareva,63_name,ingoa,ingoa,i ŋ o a,,POLLEX,1096,false,,
Mangareva-62_thatchroof-1,,Mangareva,62_thatchroof,paku,paku,p a k u,,POLLEX,551,false,,
Mangareva-62_thatchroof-2,,Mangareva,62_thatchroof,ato,ato,a t o,Thatch (I),POLLEX,72,false,,
Mangareva-61_house-1,,Mangareva,61_house,'are,'are,ʔ a r e,,POLLEX,342,false,,
